Datetime,Close,High,Low,Open,Volume
2025-07-21 17:30:00+00:00,190.72999572753906,190.88999938964844,190.25,190.25,1806306
2025-07-21 18:30:00+00:00,190.70010375976562,191.10499572753906,190.5500030517578,190.72000122070312,2142193
2025-07-21 19:30:00+00:00,191.1300048828125,191.25999450683594,190.6999969482422,190.6999969482422,2841729
2025-07-22 13:30:00+00:00,189.95970153808594,192.52999877929688,188.4949951171875,192.4199981689453,7422000
2025-07-22 14:30:00+00:00,190.14999389648438,190.86000061035156,189.83999633789062,189.94000244140625,2418900
2025-07-22 15:30:00+00:00,190.57000732421875,191.55999755859375,190.10499572753906,190.14999389648438,3083037
2025-07-22 16:30:00+00:00,192.05999755859375,192.1649932861328,190.52499389648438,190.57119750976562,2399024
2025-07-22 17:30:00+00:00,191.72999572753906,192.08900451660156,191.19000244140625,192.0500030517578,1822712
2025-07-22 18:30:00+00:00,192.2100067138672,192.52999877929688,191.67999267578125,191.72000122070312,2708720
2025-07-22 19:30:00+00:00,192.11500549316406,192.5,192.02099609375,192.1999969482422,2898259
2025-07-23 13:30:00+00:00,190.9600067138672,193.36000061035156,190.22000122070312,192.36000061035156,5739692
2025-07-23 14:30:00+00:00,190.63499450683594,191.02999877929688,190.17999267578125,190.97999572753906,2903594
2025-07-23 15:30:00+00:00,190.67999267578125,191.50999450683594,190.3699951171875,190.63999938964844,2309104
2025-07-23 16:30:00+00:00,191.08999633789062,191.19000244140625,190.2949981689453,190.6699981689453,1985040
2025-07-23 17:30:00+00:00,191.4600067138672,191.72999572753906,190.960693359375,191.09500122070312,2104199
2025-07-23 18:30:00+00:00,191.94500732421875,191.95669555664062,191.22999572753906,191.4499969482422,2755959
2025-07-23 19:30:00+00:00,191.6999969482422,192.10000610351562,190.5,191.94500732421875,4077536
2025-07-24 13:30:00+00:00,194.03500366210938,198.97000122070312,191.9499969482422,197.88999938964844,19246513
2025-07-24 14:30:00+00:00,195.3000030517578,195.3000030517578,193.12010192871094,194.02000427246094,6063417
2025-07-24 15:30:00+00:00,193.55999755859375,195.32000732421875,193.16000366210938,195.2998046875,4543844
2025-07-24 16:30:00+00:00,193.96029663085938,194.11000061035156,192.67030334472656,193.52999877929688,3156049
2025-07-24 17:30:00+00:00,195.14999389648438,195.16000366210938,193.8300018310547,193.96929931640625,2492405
2025-07-24 18:30:00+00:00,194.0,195.19000244140625,193.77000427246094,195.13999938964844,3032420
2025-07-24 19:30:00+00:00,193.17999267578125,194.1199951171875,193.0,193.97999572753906,4295390
2025-07-25 13:30:00+00:00,194.11500549316406,195.27499389648438,192.1300048828125,192.92999267578125,9820114
2025-07-25 14:30:00+00:00,194.66099548339844,194.7698974609375,193.4199981689453,194.11500549316406,3775781
2025-07-25 15:30:00+00:00,194.34500122070312,194.89500427246094,193.94000244140625,194.65499877929688,3785608
2025-07-25 16:30:00+00:00,194.18479919433594,194.58999633789062,193.82000732421875,194.32000732421875,2499221
2025-07-25 17:30:00+00:00,194.32000732421875,194.3699951171875,193.6999969482422,194.17999267578125,2312234
2025-07-25 18:30:00+00:00,193.92999267578125,194.86099243164062,193.8699951171875,194.34500122070312,3486787
2025-07-25 19:30:00+00:00,194.08999633789062,194.36500549316406,193.85000610351562,193.94000244140625,3053211
2025-07-28 13:30:00+00:00,192.656005859375,194.82000732421875,192.1300048828125,194.4550018310547,7351518
2025-07-28 14:30:00+00:00,192.1199951171875,193.13499450683594,191.91000366210938,192.64999389648438,4108225
2025-07-28 15:30:00+00:00,192.25,192.4600067138672,191.85499572753906,192.1199951171875,2518899
2025-07-28 16:30:00+00:00,192.91000366210938,193.13580322265625,192.10499572753906,192.25,2416133
2025-07-28 17:30:00+00:00,193.25999450683594,193.4199981689453,192.88009643554688,192.89999389648438,1984276
2025-07-28 18:30:00+00:00,192.8350067138672,193.3000030517578,192.59359741210938,193.27999877929688,1862078
2025-07-28 19:30:00+00:00,193.4199981689453,193.52000427246094,192.66000366210938,192.8300018310547,2853325
2025-07-29 13:30:00+00:00,193.9499969482422,194.55999755859375,192.99000549316406,193.2899932861328,7387228
2025-07-29 14:30:00+00:00,194.06509399414062,194.65499877929688,193.60000610351562,193.9499969482422,2983267
2025-07-29 15:30:00+00:00,195.47000122070312,195.5800018310547,194.0500030517578,194.05999755859375,3886816
2025-07-29 16:30:00+00:00,195.81309509277344,196.5,195.33999633789062,195.4499969482422,2733504
2025-07-29 17:30:00+00:00,195.9499969482422,196.22000122070312,195.4600067138672,195.82000732421875,2873734
2025-07-29 18:30:00+00:00,196.07000732421875,196.36000061035156,195.7100067138672,195.9499969482422,2550967
2025-07-29 19:30:00+00:00,196.44000244140625,196.66000366210938,195.8699951171875,196.05999755859375,3673980
2025-07-30 13:30:00+00:00,196.47999572753906,197.61000061035156,195.55999755859375,196.3000030517578,4544247
2025-07-30 14:30:00+00:00,197.6699981689453,197.875,196.4600067138672,196.4600067138672,2712574
2025-07-30 15:30:00+00:00,198.2100067138672,198.22999572753906,197.593994140625,197.69500732421875,1657437
2025-07-30 16:30:00+00:00,197.7550048828125,198.4799041748047,197.74000549316406,198.1999969482422,1573085
2025-07-30 17:30:00+00:00,197.97000122070312,198.17999267578125,197.2899932861328,197.75999450683594,1259030
2025-07-30 18:30:00+00:00,196.6999969482422,198.24000549316406,196.18600463867188,197.99000549316406,2778862
2025-07-30 19:30:00+00:00,197.49000549316406,197.5,196.67999267578125,196.69000244140625,2779394
2025-07-31 13:30:00+00:00,194.90499877929688,196.8300018310547,192.80999755859375,195.10000610351562,8390345
2025-07-31 14:30:00+00:00,193.4499969482422,195.0050048828125,192.3000030517578,194.89999389648438,4021569
2025-07-31 15:30:00+00:00,194.7949981689453,194.99000549316406,193.16000366210938,193.4499969482422,1812988
2025-07-31 16:30:00+00:00,193.11000061035156,194.89500427246094,192.97999572753906,194.7899932861328,1649449
2025-07-31 17:30:00+00:00,193.3000030517578,194.10000610351562,192.81419372558594,193.11749267578125,1655557
2025-07-31 18:30:00+00:00,192.77000427246094,193.57000732421875,192.57000732421875,193.27000427246094,2249349
2025-07-31 19:30:00+00:00,192.88999938964844,193.13999938964844,192.11000061035156,192.77999877929688,2973316
2025-08-01 13:30:00+00:00,190.26510620117188,191.61749267578125,188.6999969482422,189.9149932861328,6903518
2025-08-01 14:30:00+00:00,189.6199951171875,190.9499969482422,189.40020751953125,190.3000030517578,3043420
2025-08-01 15:30:00+00:00,189.91400146484375,190.34500122070312,189.53720092773438,189.5800018310547,1457503
2025-08-01 16:30:00+00:00,189.32000732421875,190.00999450683594,188.8300018310547,189.89999389648438,1382272
2025-08-01 17:30:00+00:00,189.92999267578125,189.9949951171875,189.25999450683594,189.30999755859375,1779133
2025-08-01 18:30:00+00:00,189.75,190.2100067138672,189.61000061035156,189.9250030517578,1765436
2025-08-01 19:30:00+00:00,189.9499969482422,190.30999755859375,189.49000549316406,189.75,2441638
2025-08-04 13:30:00+00:00,195.3000030517578,195.41879272460938,190.9199981689453,191.1750030517578,5939751
2025-08-04 14:30:00+00:00,194.0,195.32000732421875,193.62030029296875,195.32000732421875,1910263
2025-08-04 15:30:00+00:00,194.74000549316406,195.05499267578125,193.87249755859375,193.98019409179688,1714565
2025-08-04 16:30:00+00:00,195.19000244140625,195.25999450683594,194.5924072265625,194.72999572753906,1303028
2025-08-04 17:30:00+00:00,195.3800048828125,195.6199951171875,194.9199981689453,195.1999969482422,2068706
2025-08-04 18:30:00+00:00,195.14999389648438,196.0800018310547,195.13999938964844,195.38999938964844,2931504
2025-08-04 19:30:00+00:00,195.75,195.88999938964844,195.10000610351562,195.13999938964844,2798081
2025-08-05 13:30:00+00:00,197.8260955810547,198.6999969482422,195.5449981689453,196.3300018310547,5779509
2025-08-05 14:30:00+00:00,196.34010314941406,197.86990356445312,195.92999267578125,197.8459930419922,2098788
2025-08-05 15:30:00+00:00,196.32839965820312,196.63999938964844,195.91000366210938,196.33999633789062,1102985
2025-08-05 16:30:00+00:00,196.3000030517578,196.4600067138672,195.46499633789062,196.36000061035156,1151974
2025-08-05 17:30:00+00:00,195.87010192871094,196.4499969482422,195.8000030517578,196.2899932861328,1016396
2025-08-05 18:30:00+00:00,195.2100067138672,195.9949951171875,195.0800018310547,195.8699951171875,1641494
2025-08-05 19:30:00+00:00,195.32000732421875,195.55999755859375,194.6750030517578,195.19000244140625,2377589
2025-08-06 13:30:00+00:00,194.57000732421875,196.33999633789062,194.46730041503906,195.25999450683594,3285764
2025-08-06 14:30:00+00:00,195.75999450683594,196.3800048828125,194.51499938964844,194.5540008544922,2031517
2025-08-06 15:30:00+00:00,196.80999755859375,197.3800048828125,195.61000061035156,195.75450134277344,2069362
2025-08-06 16:30:00+00:00,196.6300048828125,197.27999877929688,196.6199951171875,196.77999877929688,1021248
2025-08-06 17:30:00+00:00,196.9600067138672,197.27999877929688,196.49200439453125,196.63999938964844,1178739
2025-08-06 18:30:00+00:00,197.1649932861328,197.27000427246094,196.9499969482422,196.9499969482422,1151836
2025-08-06 19:30:00+00:00,196.92999267578125,197.1927032470703,196.3300018310547,197.14089965820312,1935606
2025-08-07 13:30:00+00:00,197.75,198.35000610351562,196.3000030517578,197.7100067138672,3941934
2025-08-07 14:30:00+00:00,197.22520446777344,198.1663055419922,196.9600067138672,197.67999267578125,1515428
2025-08-07 15:30:00+00:00,197.375,197.72000122070312,196.9427032470703,197.22000122070312,1234025
2025-08-07 16:30:00+00:00,196.47500610351562,197.5500030517578,196.4499969482422,197.3800048828125,1199456
2025-08-07 17:30:00+00:00,195.69070434570312,196.5800018310547,195.41000366210938,196.47999572753906,1309481
2025-08-07 18:30:00+00:00,196.27000427246094,196.31500244140625,195.22000122070312,195.67999267578125,1270958
2025-08-07 19:30:00+00:00,197.35000610351562,197.35000610351562,196.14999389648438,196.25999450683594,1685787
2025-08-08 13:30:00+00:00,201.9199981689453,202.38999938964844,197.89999389648438,198.13499450683594,7701759
2025-08-08 14:30:00+00:00,203.32000732421875,203.32969665527344,201.50999450683594,201.91000366210938,4104057
2025-08-08 15:30:00+00:00,201.8489990234375,203.4250030517578,201.3300018310547,203.3000030517578,2589143
2025-08-08 16:30:00+00:00,201.4969940185547,201.875,201.2100067138672,201.85989379882812,1833860
2025-08-08 17:30:00+00:00,201.88189697265625,202.02000427246094,201.49000549316406,201.49029541015625,1566737
2025-08-08 18:30:00+00:00,202.3000030517578,202.39999389648438,201.41009521484375,201.90499877929688,1952911
2025-08-08 19:30:00+00:00,202.1649932861328,202.36000061035156,201.8800048828125,202.2949981689453,1741068
2025-08-11 13:30:00+00:00,200.39999389648438,201.8800048828125,199.8000030517578,201.55499267578125,4098885
2025-08-11 14:30:00+00:00,201.5749969482422,201.77999877929688,200.3000030517578,200.36000061035156,1413879
2025-08-11 15:30:00+00:00,201.9803924560547,202.07980346679688,201.17999267578125,201.60000610351562,1232367
2025-08-11 16:30:00+00:00,201.61000061035156,202.16000366210938,201.44000244140625,201.9949951171875,978758
2025-08-11 17:30:00+00:00,201.50979614257812,201.89500427246094,201.44000244140625,201.6300048828125,1694497
2025-08-11 18:30:00+00:00,201.80999755859375,201.89999389648438,201.0399932861328,201.49000549316406,1293768
2025-08-11 19:30:00+00:00,201.5399932861328,201.91000366210938,201.14999389648438,201.83999633789062,2099434
2025-08-12 13:30:00+00:00,203.1199951171875,205.1300048828125,201.41000366210938,202.09500122070312,5046556
2025-08-12 14:30:00+00:00,203.44000244140625,204.14999389648438,202.4499969482422,203.1199951171875,1884153
2025-08-12 15:30:00+00:00,204.47000122070312,204.52000427246094,202.23800659179688,203.47999572753906,3171192
2025-08-12 16:30:00+00:00,204.23240661621094,204.98500061035156,204.05999755859375,204.4550018310547,1631083
2025-08-12 17:30:00+00:00,204.38250732421875,204.60000610351562,204.17999267578125,204.25999450683594,1912635
2025-08-12 18:30:00+00:00,204.7884063720703,204.85000610351562,204.2801971435547,204.38999938964844,1289074
2025-08-12 19:30:00+00:00,204.15899658203125,204.9499969482422,204.0500030517578,204.7899932861328,2634937
2025-08-13 13:30:00+00:00,204.22039794921875,205.3699951171875,203.17999267578125,204.9250030517578,4373783
2025-08-13 14:30:00+00:00,204.5229949951172,204.8209991455078,204.02999877929688,204.2449951171875,1955118
2025-08-13 15:30:00+00:00,203.5800018310547,204.63980102539062,203.34500122070312,204.5399932861328,1465392
2025-08-13 16:30:00+00:00,203.75,203.85000610351562,203.2100067138672,203.55999755859375,1271628
2025-08-13 17:30:00+00:00,203.52499389648438,204.05999755859375,203.52000427246094,203.7550048828125,1288163
2025-08-13 18:30:00+00:00,203.0500030517578,203.5500030517578,198.63999938964844,203.52999877929688,5606458
2025-08-13 19:30:00+00:00,202.97999572753906,203.15499877929688,202.5500030517578,203.02000427246094,1372218
2025-08-14 13:30:00+00:00,203.46029663085938,204.2371063232422,202.32449340820312,202.55999755859375,3455983
2025-08-14 14:30:00+00:00,204.3000030517578,205.41000366210938,203.28500366210938,203.4499969482422,2633455
2025-08-14 15:30:00+00:00,204.4499969482422,205.3000030517578,204.11000061035156,204.3000030517578,1520865
2025-08-14 16:30:00+00:00,205.0800018310547,205.1699981689453,204.42520141601562,204.44500732421875,1271623
2025-08-14 17:30:00+00:00,203.9600067138672,205.15499877929688,203.73500061035156,205.10000610351562,1172689
2025-08-14 18:30:00+00:00,203.94000244140625,204.47999572753906,203.8800048828125,203.97000122070312,1386528
2025-08-14 19:30:00+00:00,203.77999877929688,204.3699951171875,203.77000427246094,203.94000244140625,1549301
2025-08-15 13:30:00+00:00,206.8813934326172,207.3300018310547,203.89999389648438,204.6999969482422,6061610
2025-08-15 14:30:00+00:00,205.89999389648438,207.27999877929688,205.7602996826172,206.875,1763043
2025-08-15 15:30:00+00:00,206.1300048828125,206.23500061035156,205.16000366210938,205.8206024169922,1475382
2025-08-15 16:30:00+00:00,207.05999755859375,207.1999969482422,206.11000061035156,206.13999938964844,1337282
2025-08-15 17:30:00+00:00,206.66000366210938,207.2843017578125,202.0850067138672,207.08999633789062,3944520
2025-08-15 18:30:00+00:00,205.97000122070312,206.86000061035156,205.71009826660156,206.67999267578125,1241099
2025-08-15 19:30:00+00:00,204.92999267578125,206.0500030517578,204.75999450683594,205.9600067138672,2298915
2025-08-18 13:30:00+00:00,205.3300018310547,206.13999938964844,204.64999389648438,205.15499877929688,2802492
2025-08-18 14:30:00+00:00,204.08999633789062,205.36000061035156,204.00999450683594,205.27499389648438,1439830
2025-08-18 15:30:00+00:00,203.7949981689453,204.25,203.66000366210938,204.10000610351562,1133128
2025-08-18 16:30:00+00:00,203.8699951171875,203.94000244140625,203.4199981689453,203.7899932861328,1336556
2025-08-18 17:30:00+00:00,203.88999938964844,204.10079956054688,203.7100067138672,203.8800048828125,1026938
2025-08-18 18:30:00+00:00,204.13999938964844,204.25,203.6999969482422,203.88999938964844,1361397
2025-08-18 19:30:00+00:00,204.2899932861328,204.52499389648438,204.0399932861328,204.14649963378906,1821571
2025-08-19 13:30:00+00:00,202.0500030517578,204.2899932861328,201.83999633789062,203.91000366210938,3244374
2025-08-19 14:30:00+00:00,201.4250030517578,202.28509521484375,201.0,202.0500030517578,2076697
2025-08-19 15:30:00+00:00,201.49000549316406,201.8300018310547,200.92999267578125,201.4499969482422,1171616
2025-08-19 16:30:00+00:00,201.75999450683594,201.79620361328125,201.21499633789062,201.50999450683594,998695
2025-08-19 17:30:00+00:00,202.0,202.16000366210938,201.7449951171875,201.7550048828125,770875
2025-08-19 18:30:00+00:00,202.25999450683594,202.3948974609375,201.89999389648438,201.9949951171875,1108970
2025-08-19 19:30:00+00:00,202.42999267578125,202.52999877929688,202.02000427246094,202.27000427246094,1337183
2025-08-20 13:30:00+00:00,198.5449981689453,202.1699981689453,197.9199981689453,201.67999267578125,4355424
2025-08-20 14:30:00+00:00,199.4199981689453,199.72999572753906,197.4600067138672,198.5399932861328,2055768
2025-08-20 15:30:00+00:00,200.9199981689453,200.94000244140625,199.27499389648438,199.3800048828125,1511713
2025-08-20 16:30:00+00:00,200.61000061035156,200.9550018310547,200.0612030029297,200.93499755859375,922416
2025-08-20 17:30:00+00:00,200.22999572753906,201.41000366210938,200.22000122070312,200.61500549316406,933595
2025-08-20 18:30:00+00:00,200.74000549316406,201.2100067138672,200.19500732421875,200.24000549316406,950010
2025-08-20 19:30:00+00:00,200.17100524902344,200.94000244140625,200.14010620117188,200.75,1399010
2025-08-21 13:30:00+00:00,202.75399780273438,202.85000610351562,200.39999389648438,200.72500610351562,3346041
2025-08-21 14:30:00+00:00,201.00050354003906,203.35000610351562,200.97000122070312,202.75,1778930
2025-08-21 15:30:00+00:00,200.6300048828125,201.25999450683594,200.42999267578125,201.0,1027592
2025-08-21 16:30:00+00:00,200.5928955078125,200.97000122070312,200.44000244140625,200.68499755859375,627552
2025-08-21 17:30:00+00:00,200.60360717773438,201.17999267578125,200.5500946044922,200.58999633789062,642226
2025-08-21 18:30:00+00:00,200.91000366210938,201.1300048828125,200.48599243164062,200.59500122070312,721825
2025-08-21 19:30:00+00:00,200.6199951171875,200.97000122070312,200.47000122070312,200.9250030517578,1185390
2025-08-22 13:30:00+00:00,204.43299865722656,204.9600067138672,202.1300048828125,203.9600067138672,5893030
2025-08-22 14:30:00+00:00,205.05999755859375,205.57000732421875,204.38999938964844,204.42999267578125,2356017
2025-08-22 15:30:00+00:00,205.0449981689453,205.99000549316406,204.49000549316406,205.07000732421875,1841196
2025-08-22 16:30:00+00:00,207.97039794921875,208.0500030517578,204.4499969482422,205.07000732421875,4553691
2025-08-22 17:30:00+00:00,208.4149932861328,209.22999572753906,207.60000610351562,207.93499755859375,3953974
2025-08-22 18:30:00+00:00,206.94000244140625,208.6199951171875,206.86019897460938,208.4149932861328,2639672
2025-08-22 19:30:00+00:00,206.75,206.92999267578125,206.07000732421875,206.9199981689453,2546848
2025-08-25 13:30:00+00:00,209.15499877929688,209.32000732421875,205.97999572753906,206.94000244140625,5230366
2025-08-25 14:30:00+00:00,209.60740661621094,210.27999877929688,208.11070251464844,209.13999938964844,4272775
2025-08-25 15:30:00+00:00,210.75999450683594,211.08999633789062,209.17999267578125,209.6300048828125,2075330
2025-08-25 16:30:00+00:00,210.1750030517578,210.97000122070312,210.07000732421875,210.75,1592905
2025-08-25 17:30:00+00:00,209.64010620117188,210.5198974609375,209.6199951171875,210.1750030517578,1615415
2025-08-25 18:30:00+00:00,209.45559692382812,209.78370666503906,209.25999450683594,209.63999938964844,1558072
2025-08-25 19:30:00+00:00,209.16000366210938,209.91000366210938,209.1199951171875,209.47999572753906,3052018
2025-08-26 13:30:00+00:00,207.63999938964844,208.1300048828125,206.45010375976562,207.8800048828125,4166983
2025-08-26 14:30:00+00:00,207.22999572753906,207.6300048828125,206.64999389648438,207.6199951171875,1942451
2025-08-26 15:30:00+00:00,208.13999938964844,208.4600067138672,207.08009338378906,207.25,1378065
2025-08-26 16:30:00+00:00,207.50999450683594,208.1999969482422,207.4199981689453,208.1300048828125,991859
2025-08-26 17:30:00+00:00,207.58999633789062,207.75999450683594,207.3350067138672,207.50999450683594,1048596
2025-08-26 18:30:00+00:00,207.92999267578125,208.0500030517578,207.36000061035156,207.60000610351562,1887537
2025-08-26 19:30:00+00:00,207.9600067138672,208.14999389648438,206.55999755859375,207.94000244140625,2590193
2025-08-27 13:30:00+00:00,209.2550048828125,209.52999877929688,206.38999938964844,206.40499877929688,3510364
2025-08-27 14:30:00+00:00,208.6999969482422,209.56500244140625,208.5,209.24000549316406,1702000
2025-08-27 15:30:00+00:00,207.72500610351562,208.97999572753906,206.93499755859375,208.6999969482422,2466445
2025-08-27 16:30:00+00:00,207.943603515625,208.3000030517578,207.4499969482422,207.7100067138672,869517
2025-08-27 17:30:00+00:00,208.0399932861328,208.29600524902344,207.85000610351562,207.9499969482422,678067
2025-08-27 18:30:00+00:00,207.88499450683594,208.07000732421875,207.38009643554688,208.03280639648438,973505
2025-08-27 19:30:00+00:00,208.17999267578125,208.78970336914062,207.8800048828125,207.88499450683594,1800465
2025-08-28 13:30:00+00:00,211.0800018310547,211.77000427246094,207.60000610351562,207.83999633789062,5146524
2025-08-28 14:30:00+00:00,211.94500732421875,212.5800018310547,211.04010009765625,211.08999633789062,2681247
2025-08-28 15:30:00+00:00,212.72999572753906,212.8800048828125,211.6999969482422,211.97000122070312,1329011
2025-08-28 16:30:00+00:00,212.74899291992188,212.8000030517578,212.0800018310547,212.74000549316406,905473
2025-08-28 17:30:00+00:00,212.22500610351562,212.85499572753906,212.19259643554688,212.77999877929688,1139796
2025-08-28 18:30:00+00:00,212.5500030517578,212.8000030517578,212.0800018310547,212.23500061035156,1302856
2025-08-28 19:30:00+00:00,212.3800048828125,212.8800048828125,212.25,212.57000732421875,1907267
2025-08-29 13:30:00+00:00,212.9499053955078,213.08999633789062,210.97000122070312,211.27999877929688,3788625
2025-08-29 14:30:00+00:00,212.55999755859375,212.97000122070312,211.86000061035156,212.9499969482422,1674504
2025-08-29 15:30:00+00:00,212.6999969482422,212.87049865722656,212.0800018310547,212.5697021484375,1414628
2025-08-29 16:30:00+00:00,212.33999633789062,213.05499267578125,212.1199951171875,212.6999969482422,1107909
2025-08-29 17:30:00+00:00,214.38999938964844,215.33999633789062,212.14999389648438,212.33999633789062,4561368
2025-08-29 18:30:00+00:00,213.91000366210938,214.64999389648438,213.77999877929688,214.39999389648438,1744252
2025-08-29 19:30:00+00:00,213.66000366210938,214.25,213.00999450683594,213.9199981689453,2829163
2025-09-02 13:30:00+00:00,210.27999877929688,210.66000366210938,208.13999938964844,208.9149932861328,5786017
2025-09-02 14:30:00+00:00,207.63839721679688,210.64999389648438,207.3249969482422,210.25999450683594,2465514
2025-09-02 15:30:00+00:00,208.36000061035156,208.41000366210938,206.9600067138672,207.625,1862319
2025-09-02 16:30:00+00:00,209.66099548339844,209.75,208.27999877929688,208.36000061035156,1604315
2025-09-02 17:30:00+00:00,210.4300994873047,211.39999389648438,209.6300048828125,209.64999389648438,1738828
2025-09-02 18:30:00+00:00,211.3549041748047,211.38999938964844,210.22000122070312,210.42999267578125,1297587
2025-09-02 19:30:00+00:00,211.9199981689453,212.36900329589844,211.27999877929688,211.35000610351562,2681646
2025-09-03 13:30:00+00:00,228.07000732421875,231.3083038330078,225.1199951171875,226.42999267578125,28605986
2025-09-03 14:30:00+00:00,229.49000549316406,231.22000122070312,228.00999450683594,228.0749969482422,8191922
2025-09-03 15:30:00+00:00,230.39500427246094,230.75999450683594,228.97999572753906,229.47000122070312,5664836
2025-09-03 16:30:00+00:00,230.83999633789062,231.8000030517578,230.0500030517578,230.40589904785156,5460864
2025-09-03 17:30:00+00:00,229.92999267578125,231.22000122070312,229.3101043701172,230.84500122070312,4210685
2025-09-03 18:30:00+00:00,230.0800018310547,230.36000061035156,228.82000732421875,229.92990112304688,4374214
2025-09-03 19:30:00+00:00,231.10000610351562,231.52999877929688,228.0500030517578,230.05999755859375,7886376
2025-09-04 13:30:00+00:00,227.00750732421875,231.02999877929688,226.86000061035156,230.08999633789062,9252900
2025-09-04 14:30:00+00:00,228.42999267578125,228.60000610351562,226.75999450683594,226.97999572753906,3815418
2025-09-04 15:30:00+00:00,228.5386962890625,228.77999877929688,228.02000427246094,228.42999267578125,2330969
2025-09-04 16:30:00+00:00,229.60000610351562,229.6300048828125,228.3300018310547,228.50999450683594,1933940
2025-09-04 17:30:00+00:00,230.97999572753906,231.1199951171875,229.56500244140625,229.6300048828125,2141220
2025-09-04 18:30:00+00:00,231.92359924316406,231.9600067138672,230.83999633789062,230.9550018310547,2861281
2025-09-04 19:30:00+00:00,232.67999267578125,232.77000427246094,231.8699951171875,231.9149932861328,4079765
2025-09-05 13:30:00+00:00,232.9600067138672,236.12989807128906,232.62600708007812,232.64999389648438,6793523
2025-09-05 14:30:00+00:00,234.14599609375,234.22999572753906,232.41000366210938,232.94500732421875,3567338
2025-09-05 15:30:00+00:00,235.16000366210938,235.33999633789062,233.75,234.14500427246094,2439907
2025-09-05 16:30:00+00:00,234.36000061035156,235.28990173339844,233.8450927734375,235.17999267578125,2071734
2025-09-05 17:30:00+00:00,233.4600067138672,234.64999389648438,233.41000366210938,234.36000061035156,1814910
2025-09-05 18:30:00+00:00,234.6199951171875,234.72000122070312,233.13999938964844,233.47999572753906,2612629
2025-09-05 19:30:00+00:00,235.1699981689453,235.66000366210938,234.25,234.64999389648438,3050781
2025-09-08 13:30:00+00:00,236.375,238.35000610351562,235.55999755859375,235.9199981689453,5906425
2025-09-08 14:30:00+00:00,235.75,236.6699981689453,235.1300048828125,236.36500549316406,2618937
2025-09-08 15:30:00+00:00,235.27000427246094,236.39999389648438,235.13999938964844,235.7678985595703,1991606
2025-09-08 16:30:00+00:00,234.8699951171875,235.49000549316406,234.2899932861328,235.28500366210938,1817020
2025-09-08 17:30:00+00:00,234.9199981689453,235.02000427246094,234.1699981689453,234.88499450683594,1763591
2025-09-08 18:30:00+00:00,234.27000427246094,235.02000427246094,233.9700927734375,234.9199981689453,2141915
2025-09-08 19:30:00+00:00,234.16000366210938,234.71499633789062,233.72999572753906,234.27000427246094,3347544
2025-09-09 13:30:00+00:00,236.58999633789062,236.83999633789062,233.38999938964844,234.19000244140625,4672631
2025-09-09 14:30:00+00:00,236.32000732421875,237.2899932861328,235.6999969482422,236.56430053710938,3031589
2025-09-09 15:30:00+00:00,237.1699981689453,237.33299255371094,235.92999267578125,236.30999755859375,1581097
2025-09-09 16:30:00+00:00,238.30999755859375,238.5800018310547,237.07000732421875,237.1649932861328,2312768
2025-09-09 17:30:00+00:00,238.85000610351562,239.14999389648438,237.82020568847656,238.31069946289062,2166844
2025-09-09 18:30:00+00:00,240.27000427246094,240.35000610351562,238.5800018310547,238.86000061035156,3288959
2025-09-09 19:30:00+00:00,239.97999572753906,240.58999633789062,239.25,240.27999877929688,3041736
2025-09-10 13:30:00+00:00,240.47999572753906,241.58999633789062,238.17999267578125,239.32000732421875,5247855
2025-09-10 14:30:00+00:00,240.4600067138672,241.2100067138672,239.92999267578125,240.5,2575438
2025-09-10 15:30:00+00:00,241.01919555664062,241.52999877929688,240.24000549316406,240.49000549316406,1794209
2025-09-10 16:30:00+00:00,240.97000122070312,242.0800018310547,240.83999633789062,241.02000427246094,1630179
2025-09-10 17:30:00+00:00,239.74380493164062,241.58999633789062,239.4499969482422,240.9600067138672,1671473
2025-09-10 18:30:00+00:00,239.1909942626953,240.3000030517578,238.92999267578125,239.7550048828125,1453684
2025-09-10 19:30:00+00:00,239.5500030517578,240.75999450683594,239.17999267578125,239.19500732421875,2036338
2025-09-11 13:30:00+00:00,238.3699951171875,240.75,237.3000030517578,240.1999969482422,4036984
2025-09-11 14:30:00+00:00,239.5800018310547,239.77999877929688,236.5800018310547,238.3699951171875,449915
2025-09-11 15:30:00+00:00,240.3173065185547,240.47500610351562,239.47000122070312,239.55999755859375,4088610
2025-09-11 16:30:00+00:00,240.3000030517578,240.4250030517578,239.52999877929688,240.30999755859375,1612786
2025-09-11 17:30:00+00:00,241.38999938964844,241.39999389648438,240.0500030517578,240.3000030517578,1576667
2025-09-11 18:30:00+00:00,242.33999633789062,242.38499450683594,241.16000366210938,241.38999938964844,2137449
2025-09-11 19:30:00+00:00,240.72000122070312,242.57000732421875,240.64999389648438,242.30999755859375,2928870
2025-09-12 13:30:00+00:00,239.47349548339844,241.14999389648438,238.5,240.80499267578125,3764482
2025-09-12 14:30:00+00:00,240.38450622558594,240.9149932861328,239.4199981689453,239.5,1700121
2025-09-12 15:30:00+00:00,241.27000427246094,241.41000366210938,240.33999633789062,240.3800048828125,1176346
2025-09-12 16:30:00+00:00,241.5399932861328,241.8699951171875,241.0749969482422,241.22999572753906,909323
2025-09-12 17:30:00+00:00,241.52000427246094,242.42269897460938,241.4561004638672,241.55999755859375,1116586
