Datetime,Close,High,Low,Open,Volume
2025-06-12 17:30:00+00:00,319.6600036621094,325.7699890136719,319.1000061035156,325.0849914550781,10941760
2025-06-12 18:30:00+00:00,319.5,320.7699890136719,316.8800048828125,319.69500732421875,14058786
2025-06-12 19:30:00+00:00,319.17498779296875,319.7900085449219,318.3599853515625,319.4342041015625,6655412
2025-06-13 13:30:00+00:00,314.45001220703125,320.3399963378906,313.6099853515625,314.6650085449219,28356816
2025-06-13 14:30:00+00:00,318.8500061035156,320.3900146484375,314.0199890136719,314.3450012207031,13601373
2025-06-13 15:30:00+00:00,324.55999755859375,325.6600036621094,318.6600036621094,318.8999938964844,14653438
2025-06-13 16:30:00+00:00,332.1600036621094,332.9700012207031,323.3299865722656,324.54998779296875,22673876
2025-06-13 17:30:00+00:00,326.9159851074219,332.9800109863281,326.2799987792969,332.1993103027344,16818005
2025-06-13 18:30:00+00:00,327.0450134277344,329.6400146484375,323.25,326.8599853515625,18451483
2025-06-13 19:30:00+00:00,325.3500061035156,327.989990234375,324.20001220703125,327.0400085449219,9496959
2025-06-16 13:30:00+00:00,330.04998779296875,332.04998779296875,326.4100036621094,331.17999267578125,25815590
2025-06-16 14:30:00+00:00,330.2206115722656,331.3340148925781,328.3500061035156,330.0,12435413
2025-06-16 15:30:00+00:00,331.32000732421875,331.7300109863281,328.718505859375,330.25,8207304
2025-06-16 16:30:00+00:00,329.239990234375,331.2699890136719,328.7500915527344,331.0199890136719,7568396
2025-06-16 17:30:00+00:00,330.3999938964844,330.5799865722656,327.2099914550781,329.1650085449219,8908582
2025-06-16 18:30:00+00:00,329.6199951171875,330.6784973144531,327.8909912109375,330.3999938964844,7869034
2025-06-16 19:30:00+00:00,329.1099853515625,329.95001220703125,328.5199890136719,329.54998779296875,5945865
2025-06-17 13:30:00+00:00,322.95001220703125,326.5,320.760009765625,326.2749938964844,20928901
2025-06-17 14:30:00+00:00,320.1199951171875,324.489990234375,319.45001220703125,322.8999938964844,11446482
2025-06-17 15:30:00+00:00,320.94000244140625,321.7298889160156,317.5,320.114990234375,13130339
2025-06-17 16:30:00+00:00,318.5849914550781,321.2799987792969,317.3399963378906,320.989990234375,8621615
2025-06-17 17:30:00+00:00,315.54998779296875,320.69000244140625,314.75,318.5299987792969,12330545
2025-06-17 18:30:00+00:00,317.30999755859375,317.6300048828125,315.4200134277344,315.55999755859375,8497030
2025-06-17 19:30:00+00:00,316.2799987792969,318.70001220703125,316.19000244140625,317.3399963378906,7096714
2025-06-18 13:30:00+00:00,323.3699951171875,325.0899963378906,315.45001220703125,317.29998779296875,25046480
2025-06-18 14:30:00+00:00,324.989990234375,325.39990234375,322.25,323.4200134277344,11278607
2025-06-18 15:30:00+00:00,324.79998779296875,329.29998779296875,324.4451904296875,324.8299865722656,14282459
2025-06-18 16:30:00+00:00,321.9649963378906,325.1499938964844,321.4779968261719,324.75,10500640
2025-06-18 17:30:00+00:00,323.94000244140625,325.0,320.3500061035156,322.0400085449219,11175979
2025-06-18 18:30:00+00:00,322.21710205078125,325.20001220703125,320.0899963378906,323.8775939941406,11617416
2025-06-18 19:30:00+00:00,322.0950012207031,324.3399963378906,321.75,322.2099914550781,6538903
2025-06-20 13:30:00+00:00,320.193603515625,332.3599853515625,318.4200134277344,327.80999755859375,34193830
2025-06-20 14:30:00+00:00,319.7200012207031,321.0,317.7799987792969,320.1400146484375,14393220
2025-06-20 15:30:00+00:00,323.3450012207031,323.8500061035156,319.8034973144531,319.8034973144531,11305944
2025-06-20 16:30:00+00:00,321.4800109863281,325.9200134277344,321.44000244140625,323.3399963378906,11858956
2025-06-20 17:30:00+00:00,323.3550109863281,324.260009765625,319.70001220703125,321.4814147949219,9721700
2025-06-20 18:30:00+00:00,321.2900085449219,324.6499938964844,320.7207946777344,323.3599853515625,9591097
2025-06-20 19:30:00+00:00,322.1700134277344,322.79998779296875,319.6300964355469,321.28009033203125,7901547
2025-06-23 13:30:00+00:00,353.0150146484375,353.1900939941406,330.510009765625,330.9383850097656,61263949
2025-06-23 14:30:00+00:00,353.3900146484375,357.4700012207031,350.04998779296875,353.0331115722656,35558670
2025-06-23 15:30:00+00:00,349.5,356.2492980957031,348.1499938964844,353.5199890136719,21292404
2025-06-23 16:30:00+00:00,351.1199951171875,351.5,344.3999938964844,349.4324951171875,22949088
2025-06-23 17:30:00+00:00,350.46759033203125,354.8500061035156,350.3266906738281,351.19500732421875,14378647
2025-06-23 18:30:00+00:00,348.75201416015625,352.4784851074219,348.3999938964844,350.5199890136719,12417805
2025-06-23 19:30:00+00:00,348.7099914550781,349.889892578125,346.44000244140625,348.7349853515625,11198543
2025-06-24 13:30:00+00:00,341.55999755859375,354.0168151855469,340.739990234375,353.4601135253906,42681663
2025-06-24 14:30:00+00:00,343.8349914550781,344.8599853515625,340.44000244140625,341.5899963378906,18386088
2025-06-24 15:30:00+00:00,342.2200012207031,344.57000732421875,341.6000061035156,343.75,12081057
2025-06-24 16:30:00+00:00,342.239990234375,344.3999938964844,341.29998779296875,342.2149963378906,9432881
2025-06-24 17:30:00+00:00,342.4599914550781,343.2799987792969,341.1700134277344,342.2099914550781,8426028
2025-06-24 18:30:00+00:00,341.8500061035156,343.7099914550781,341.739990234375,342.5,7579924
2025-06-24 19:30:00+00:00,340.480712890625,343.6000061035156,340.4800109863281,341.8500061035156,8040310
2025-06-25 13:30:00+00:00,321.489990234375,341.989990234375,320.3999938964844,341.7900085449219,46140050
2025-06-25 14:30:00+00:00,326.07000732421875,327.0199890136719,321.07000732421875,321.5299987792969,20513458
2025-06-25 15:30:00+00:00,325.8450012207031,327.1000061035156,324.6807861328125,326.07000732421875,10689391
2025-06-25 16:30:00+00:00,326.9849853515625,327.6099853515625,324.85009765625,325.8500061035156,7522555
2025-06-25 17:30:00+00:00,325.20001220703125,327.19000244140625,324.8399963378906,327.0249938964844,6596218
2025-06-25 18:30:00+00:00,327.5,328.3900146484375,322.6000061035156,325.20001220703125,14143715
2025-06-25 19:30:00+00:00,327.5899963378906,328.0799865722656,326.4700012207031,327.54730224609375,7672390
2025-06-26 13:30:00+00:00,326.18231201171875,331.04998779296875,324.80999755859375,326.54998779296875,25644183
2025-06-26 14:30:00+00:00,325.76129150390625,330.1700134277344,324.2008972167969,325.92999267578125,17040562
2025-06-26 15:30:00+00:00,327.80999755859375,328.8399963378906,325.3900146484375,325.7900085449219,7550519
2025-06-26 16:30:00+00:00,329.00439453125,329.55999755859375,327.6400146484375,327.8500061035156,6599329
2025-06-26 17:30:00+00:00,326.77178955078125,329.1300048828125,326.4100036621094,329.010009765625,6185721
2025-06-26 18:30:00+00:00,327.80999755859375,327.91900634765625,324.75,326.79998779296875,7807367
2025-06-26 19:30:00+00:00,325.7699890136719,328.6600036621094,325.6400146484375,327.7799987792969,6203064
2025-06-27 13:30:00+00:00,326.5400085449219,329.33929443359375,320.07000732421875,324.4700012207031,24310144
2025-06-27 14:30:00+00:00,325.5299987792969,327.6499938964844,324.0907897949219,326.5700988769531,11069127
2025-06-27 15:30:00+00:00,324.739990234375,326.3800048828125,323.2200012207031,325.57000732421875,7324330
2025-06-27 16:30:00+00:00,324.5050048828125,325.3695983886719,324.2699890136719,324.739990234375,6717449
2025-06-27 17:30:00+00:00,320.7560119628906,325.8877868652344,320.6600036621094,324.3904113769531,9696017
2025-06-27 18:30:00+00:00,321.20001220703125,321.95001220703125,317.4949951171875,320.7850036621094,15547078
2025-06-27 19:30:00+00:00,323.79998779296875,323.989990234375,320.8500061035156,321.1995849609375,7513695
2025-06-30 13:30:00+00:00,319.456787109375,325.57989501953125,317.80999755859375,323.92999267578125,23640088
2025-06-30 14:30:00+00:00,320.5899963378906,322.260009765625,319.0799865722656,319.4750061035156,9166933
2025-06-30 15:30:00+00:00,320.8999938964844,322.7629089355469,319.5,320.5466003417969,6947163
2025-06-30 16:30:00+00:00,319.8008117675781,321.3500061035156,319.510009765625,320.8599853515625,5501706
2025-06-30 17:30:00+00:00,318.2300109863281,320.1000061035156,318.1499938964844,319.82000732421875,6290202
2025-06-30 18:30:00+00:00,317.5436096191406,319.28961181640625,316.6000061035156,318.2099914550781,9299221
2025-06-30 19:30:00+00:00,317.6199951171875,318.760009765625,316.8800048828125,317.489990234375,6027666
2025-07-01 13:30:00+00:00,303.1899108886719,305.8800048828125,293.2099914550781,296.25,57483253
2025-07-01 14:30:00+00:00,300.7773132324219,305.0,297.1199951171875,303.1899108886719,22050189
2025-07-01 15:30:00+00:00,303.25,304.3800048828125,300.2500915527344,300.7049865722656,12407710
2025-07-01 16:30:00+00:00,302.1000061035156,304.626708984375,301.95001220703125,303.20001220703125,9504799
2025-07-01 17:30:00+00:00,301.0400085449219,302.25,298.3219909667969,302.1499938964844,14043307
2025-07-01 18:30:00+00:00,302.8900146484375,303.1600036621094,300.3299865722656,301.0,10610815
2025-07-01 19:30:00+00:00,300.7099914550781,304.4299011230469,300.4800109863281,302.9100036621094,10331262
2025-07-02 13:30:00+00:00,311.9200134277344,314.44000244140625,303.82000732421875,312.57501220703125,47456766
2025-07-02 14:30:00+00:00,313.82000732421875,316.8320007324219,310.17999267578125,311.9100036621094,22821767
2025-07-02 15:30:00+00:00,313.3550109863281,314.82000732421875,311.8900146484375,313.8599853515625,10017813
2025-07-02 16:30:00+00:00,315.5267028808594,315.9800109863281,312.1199951171875,313.389892578125,8184714
2025-07-02 17:30:00+00:00,315.877197265625,316.1698913574219,314.0799865722656,315.527587890625,6815402
2025-07-02 18:30:00+00:00,315.4100036621094,316.3800048828125,314.5899963378906,315.86920166015625,8108775
2025-07-02 19:30:00+00:00,315.6499938964844,315.69000244140625,312.68060302734375,315.0849914550781,8588119
2025-07-03 13:30:00+00:00,313.8731994628906,318.0,312.760009765625,317.95001220703125,24503067
2025-07-03 14:30:00+00:00,316.35009765625,317.8999938964844,312.79998779296875,313.8800048828125,14433610
2025-07-03 15:30:00+00:00,317.08990478515625,318.45001220703125,315.69000244140625,316.375,9600374
2025-07-07 13:30:00+00:00,293.17999267578125,296.1499938964844,288.7701110839844,294.4088134765625,53720290
2025-07-07 14:30:00+00:00,292.809814453125,294.3854064941406,290.55999755859375,293.2200012207031,17609979
2025-07-07 15:30:00+00:00,292.6099853515625,294.5199890136719,291.1000061035156,293.0050048828125,11698276
2025-07-07 16:30:00+00:00,291.3399963378906,293.0,291.1499938964844,292.6007080078125,9085336
2025-07-07 17:30:00+00:00,291.3840026855469,294.1499938964844,291.20001220703125,291.30999755859375,9572924
2025-07-07 18:30:00+00:00,293.9715881347656,294.3900146484375,291.3575134277344,291.42999267578125,9909853
2025-07-07 19:30:00+00:00,293.9200134277344,295.5299987792969,293.0,293.9599914550781,10470609
2025-07-08 13:30:00+00:00,298.92999267578125,300.3699951171875,295.6416015625,296.8800048828125,25485595
2025-07-08 14:30:00+00:00,301.9150085449219,304.0494079589844,298.8601989746094,298.95001220703125,19387942
2025-07-08 15:30:00+00:00,302.25,302.989990234375,300.82000732421875,301.909912109375,8552507
2025-07-08 16:30:00+00:00,301.5339050292969,302.3999938964844,300.7300109863281,302.260009765625,7002953
2025-07-08 17:30:00+00:00,302.9299011230469,303.4599914550781,300.42999267578125,301.5199890136719,8442336
2025-07-08 18:30:00+00:00,296.9555969238281,303.5799865722656,296.8599853515625,302.94000244140625,15089755
2025-07-08 19:30:00+00:00,297.8349914550781,298.5150146484375,294.3500061035156,296.9411926269531,13997477
2025-07-09 13:30:00+00:00,295.4527893066406,300.1499938964844,294.760009765625,297.6050109863281,22643247
2025-07-09 14:30:00+00:00,295.92999267578125,296.55999755859375,293.54998779296875,295.4700012207031,15031861
2025-07-09 15:30:00+00:00,294.8500061035156,296.3999938964844,294.3699951171875,295.9700012207031,6776530
2025-07-09 16:30:00+00:00,294.510009765625,296.17999267578125,294.29998779296875,294.8599853515625,5953681
2025-07-09 17:30:00+00:00,296.57501220703125,297.1289978027344,293.9100036621094,294.522705078125,7606437
2025-07-09 18:30:00+00:00,296.94000244140625,297.82000732421875,296.0,296.5899963378906,6656923
2025-07-09 19:30:00+00:00,295.82000732421875,297.7427978515625,295.75,296.9200134277344,7294086
2025-07-10 13:30:00+00:00,304.3500061035156,307.7799987792969,300.0,300.13018798828125,33785270
2025-07-10 14:30:00+00:00,304.6860046386719,306.79998779296875,303.75,304.3500061035156,10949399
2025-07-10 15:30:00+00:00,304.0199890136719,304.92999267578125,303.1199951171875,304.6007995605469,7555008
2025-07-10 16:30:00+00:00,301.8865966796875,304.8799133300781,301.54998779296875,304.0155029296875,8207409
2025-07-10 17:30:00+00:00,306.5299987792969,307.260009765625,301.79998779296875,301.8830871582031,10750123
2025-07-10 18:30:00+00:00,309.239990234375,310.4800109863281,306.1700134277344,306.52459716796875,15157424
2025-07-10 19:30:00+00:00,309.93499755859375,310.29998779296875,308.45001220703125,309.19488525390625,10510130
2025-07-11 13:30:00+00:00,310.97918701171875,311.9100036621094,305.6600036621094,307.6199951171875,20852964
2025-07-11 14:30:00+00:00,307.71038818359375,311.019287109375,306.6400146484375,310.92999267578125,11700813
2025-07-11 15:30:00+00:00,309.85009765625,310.0199890136719,306.9599914550781,307.7200012207031,8213403
2025-07-11 16:30:00+00:00,310.8599853515625,311.57000732421875,309.75,309.87200927734375,7575924
2025-07-11 17:30:00+00:00,311.9599914550781,312.79998779296875,309.8599853515625,310.8399963378906,7360569
2025-07-11 18:30:00+00:00,312.67999267578125,313.4289855957031,310.29998779296875,311.9750061035156,10291474
2025-07-11 19:30:00+00:00,313.5,314.0899963378906,312.62060546875,312.6549987792969,8371920
2025-07-14 13:30:00+00:00,314.24969482421875,322.5986022949219,313.5299987792969,317.7300109863281,27158668
2025-07-14 14:30:00+00:00,314.3800048828125,315.6499938964844,312.6700134277344,314.2200012207031,11019327
2025-07-14 15:30:00+00:00,314.94000244140625,315.53961181640625,313.8800048828125,314.3999938964844,6751162
2025-07-14 16:30:00+00:00,315.33758544921875,316.659912109375,314.7099914550781,314.92999267578125,6665380
2025-07-14 17:30:00+00:00,315.02398681640625,315.92498779296875,312.8500061035156,315.3699951171875,7864917
2025-07-14 18:30:00+00:00,316.3251953125,316.7650146484375,314.8299865722656,315.0249938964844,7517769
2025-07-14 19:30:00+00:00,316.9100036621094,317.2699890136719,315.67999267578125,316.3349914550781,6255543
2025-07-15 13:30:00+00:00,317.6600036621094,321.20001220703125,316.4200134277344,319.67498779296875,21535742
2025-07-15 14:30:00+00:00,314.07049560546875,317.5116882324219,312.70001220703125,317.510009765625,14279261
2025-07-15 15:30:00+00:00,314.32000732421875,315.48431396484375,313.41009521484375,314.1199951171875,7386549
2025-07-15 16:30:00+00:00,314.0799865722656,315.09259033203125,312.80999755859375,314.30999755859375,6146924
2025-07-15 17:30:00+00:00,314.6531982421875,315.239990234375,313.3399963378906,314.04998779296875,5498863
2025-07-15 18:30:00+00:00,311.4549865722656,314.6400146484375,310.5,314.6195983886719,10182641
2025-07-15 19:30:00+00:00,310.6600036621094,312.3800048828125,310.6600036621094,311.4700012207031,6387722
2025-07-16 13:30:00+00:00,318.17999267578125,318.9100036621094,312.6300048828125,312.79998779296875,28056734
2025-07-16 14:30:00+00:00,319.5080871582031,321.1199951171875,317.739990234375,318.17498779296875,19139758
2025-07-16 15:30:00+00:00,321.2049865722656,321.70001220703125,316.0799865722656,319.5050048828125,13345444
2025-07-16 16:30:00+00:00,320.19500732421875,321.55999755859375,319.6099853515625,321.2200012207031,7360546
2025-07-16 17:30:00+00:00,319.4800109863281,320.989990234375,318.6600036621094,320.2441101074219,6952406
2025-07-16 18:30:00+00:00,322.0260925292969,322.95001220703125,319.4455871582031,319.4455871582031,9473650
2025-07-16 19:30:00+00:00,321.6700134277344,323.5,321.3800048828125,322.0400085449219,7666792
2025-07-17 13:30:00+00:00,321.8949890136719,324.3399963378906,319.8999938964844,323.1099853515625,23287077
2025-07-17 14:30:00+00:00,322.1202087402344,323.4710998535156,321.29998779296875,321.8599853515625,9789891
2025-07-17 15:30:00+00:00,320.52880859375,322.3999938964844,319.75,322.1300048828125,9499470
2025-07-17 16:30:00+00:00,319.4599914550781,321.8439025878906,317.69500732421875,320.5260009765625,7203699
2025-07-17 17:30:00+00:00,319.010009765625,319.6698913574219,317.060302734375,319.4801025390625,10048703
2025-07-17 18:30:00+00:00,318.92999267578125,319.8194885253906,318.28009033203125,319.0249938964844,5592454
2025-07-17 19:30:00+00:00,319.3699951171875,319.7099914550781,318.44000244140625,318.9049987792969,5454882
2025-07-18 13:30:00+00:00,327.07000732421875,330.7099914550781,321.4200134277344,322.0,31429456
